row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1980,He posted main feed just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1981,He dropped finsta into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1982,Someone wrote finsta on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1983,The whole comment section spiraled after finsta showed up.,GENERIC,GENERIC_INTENT,
1984,She read the caption out loud and it ended with finsta.,GENERIC,GENERIC_INTENT,
1985,He posted finsta just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1986,He dropped spam account into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1987,Someone wrote spam account on the shared doc as a joke.,TECHNOLOGY,GENERIC_INTENT,
1988,The whole comment section spiraled after spam account showed up.,TECHNOLOGY,GENERIC_INTENT,
1989,She read the caption out loud and it ended with spam account.,TECHNOLOGY,GENERIC_INTENT,
1990,He posted spam account just to shock people in the thread.,TECHNOLOGY,GENERIC_INTENT,
1991,He dropped face reveal into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1992,Someone wrote face reveal on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1993,The whole comment section spiraled after face reveal showed up.,GENERIC,GENERIC_INTENT,
1994,She read the caption out loud and it ended with face reveal.,GENERIC,GENERIC_INTENT,
1995,He posted face reveal just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1996,The message turned explicit the moment someone wrote feet pics.,TECHNOLOGY,GENERIC_INTENT,
1997,She showed me a screenshot where he said feet pics.,TECHNOLOGY,GENERIC_INTENT,
1998,Someone in the thread kept baiting people with feet pics.,GENERIC,GENERIC_INTENT,
1999,The chat got uncomfortable after they started saying feet pics.,TECHNOLOGY,GENERIC_INTENT,
2000,He typed feet pics and waited for everyone to react.,GENERIC,GENERIC_INTENT,
2001,The message turned explicit the moment someone wrote thirsty.,TECHNOLOGY,GENERIC_INTENT,
2002,She showed me a screenshot where he said thirsty.,TECHNOLOGY,GENERIC_INTENT,
2003,Someone in the thread kept baiting people with thirsty.,GENERIC,GENERIC_INTENT,
2004,The chat got uncomfortable after they started saying thirsty.,TECHNOLOGY,GENERIC_INTENT,
2005,He typed thirsty and waited for everyone to react.,GENERIC,GENERIC_INTENT,
2006,The message turned explicit the moment someone wrote thirsting.,TECHNOLOGY,GENERIC_INTENT,
2007,She showed me a screenshot where he said thirsting.,TECHNOLOGY,GENERIC_INTENT,
2008,Someone in the thread kept baiting people with thirsting.,GENERIC,GENERIC_INTENT,
2009,The chat got uncomfortable after they started saying thirsting.,TECHNOLOGY,GENERIC_INTENT,
2010,He typed thirsting and waited for everyone to react.,GENERIC,GENERIC_INTENT,
2011,He dropped devious lick into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2012,Someone wrote devious lick on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2013,The whole comment section spiraled after devious lick showed up.,GENERIC,GENERIC_INTENT,
2014,She read the caption out loud and it ended with devious lick.,GENERIC,GENERIC_INTENT,
2015,He posted devious lick just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2016,He dropped lick into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2017,Someone wrote lick on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2018,The whole comment section spiraled after lick showed up.,GENERIC,GENERIC_INTENT,
2019,She read the caption out loud and it ended with lick.,GENERIC,GENERIC_INTENT,
2020,He posted lick just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2021,He dropped opp pack into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2022,Someone wrote opp pack on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2023,The whole comment section spiraled after opp pack showed up.,GENERIC,GENERIC_INTENT,
2024,She read the caption out loud and it ended with opp pack.,GENERIC,GENERIC_INTENT,
2025,He posted opp pack just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2026,He dropped on sight into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2027,Someone wrote on sight on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2028,The whole comment section spiraled after on sight showed up.,GENERIC,GENERIC_INTENT,
2029,She read the caption out loud and it ended with on sight.,GENERIC,GENERIC_INTENT,
2030,He posted on sight just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2031,He dropped run the fade into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2032,Someone wrote run the fade on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2033,The whole comment section spiraled after run the fade showed up.,GENERIC,GENERIC_INTENT,
2034,She read the caption out loud and it ended with run the fade.,GENERIC,GENERIC_INTENT,
2035,He posted run the fade just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2036,He dropped catch these hands into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2037,Someone wrote catch these hands on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2038,The whole comment section spiraled after catch these hands showed up.,GENERIC,GENERIC_INTENT,
2039,She read the caption out loud and it ended with catch these hands.,GENERIC,GENERIC_INTENT,
2040,He posted catch these hands just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2041,He dropped swing first into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2042,Someone wrote swing first on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2043,The whole comment section spiraled after swing first showed up.,GENERIC,GENERIC_INTENT,
2044,She read the caption out loud and it ended with swing first.,GENERIC,GENERIC_INTENT,
2045,He posted swing first just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2046,He dropped snatched into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2047,Someone wrote snatched on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2048,The whole comment section spiraled after snatched showed up.,GENERIC,GENERIC_INTENT,
2049,She read the caption out loud and it ended with snatched.,GENERIC,GENERIC_INTENT,
2050,He posted snatched just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2051,He dropped ate and left no crumbs into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2052,Someone wrote ate and left no crumbs on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2053,The whole comment section spiraled after ate and left no crumbs showed up.,GENERIC,GENERIC_INTENT,
2054,She read the caption out loud and it ended with ate and left no crumbs.,GENERIC,GENERIC_INTENT,
2055,He posted ate and left no crumbs just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2056,He dropped serving into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2057,Someone wrote serving on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2058,The whole comment section spiraled after serving showed up.,GENERIC,GENERIC_INTENT,
2059,She read the caption out loud and it ended with serving.,GENERIC,GENERIC_INTENT,
2060,He posted serving just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2061,He dropped serve into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2062,Someone wrote serve on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2063,The whole comment section spiraled after serve showed up.,GENERIC,GENERIC_INTENT,
2064,She read the caption out loud and it ended with serve.,GENERIC,GENERIC_INTENT,
2065,He posted serve just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2066,He dropped girl math into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2067,Someone wrote girl math on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2068,The whole comment section spiraled after girl math showed up.,GENERIC,GENERIC_INTENT,
2069,She read the caption out loud and it ended with girl math.,GENERIC,GENERIC_INTENT,
2070,He posted girl math just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2071,He dropped boy math into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2072,Someone wrote boy math on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2073,The whole comment section spiraled after boy math showed up.,GENERIC,GENERIC_INTENT,
2074,She read the caption out loud and it ended with boy math.,GENERIC,GENERIC_INTENT,
2075,He posted boy math just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2076,He dropped girl dinner into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2077,Someone wrote girl dinner on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2078,The whole comment section spiraled after girl dinner showed up.,GENERIC,GENERIC_INTENT,
2079,She read the caption out loud and it ended with girl dinner.,GENERIC,GENERIC_INTENT,
2080,He posted girl dinner just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2081,He muttered npc energy when he thought I could not hear him.,SCIENCE,GENERIC_INTENT,
2082,She texted wow npc energy and then unsent it.,SCIENCE,GENERIC_INTENT,
2083,Someone behind me said npc energy after I answered.,SCIENCE,GENERIC_INTENT,
2084,The note on my desk just said npc energy.,SCIENCE,GENERIC_INTENT,
2085,He laughed and called his teammate npc energy after the miss.,SCIENCE,GENERIC_INTENT,
2086,He dropped villain arc into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2087,Someone wrote villain arc on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2088,The whole comment section spiraled after villain arc showed up.,GENERIC,GENERIC_INTENT,
2089,She read the caption out loud and it ended with villain arc.,GENERIC,GENERIC_INTENT,
2090,He posted villain arc just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2091,He muttered glazing when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
2092,She texted wow glazing and then unsent it.,GENERIC,GENERIC_INTENT,
2093,Someone behind me said glazing after I answered.,GENERIC,GENERIC_INTENT,
2094,The note on my desk just said glazing.,GENERIC,GENERIC_INTENT,
2095,He laughed and called his teammate glazing after the miss.,GENERIC,GENERIC_INTENT,
2096,He muttered meatriding when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
2097,She texted wow meatriding and then unsent it.,GENERIC,GENERIC_INTENT,
2098,Someone behind me said meatriding after I answered.,GENERIC,GENERIC_INTENT,
2099,The note on my desk just said meatriding.,GENERIC,GENERIC_INTENT,
2100,He laughed and called his teammate meatriding after the miss.,GENERIC,GENERIC_INTENT,
2101,He muttered meat riding when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
2102,She texted wow meat riding and then unsent it.,GENERIC,GENERIC_INTENT,
2103,Someone behind me said meat riding after I answered.,GENERIC,GENERIC_INTENT,
2104,The note on my desk just said meat riding.,GENERIC,GENERIC_INTENT,
2105,He laughed and called his teammate meat riding after the miss.,GENERIC,GENERIC_INTENT,
2106,He dropped cooked beyond repair into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2107,Someone wrote cooked beyond repair on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2108,The whole comment section spiraled after cooked beyond repair showed up.,GENERIC,GENERIC_INTENT,
2109,She read the caption out loud and it ended with cooked beyond repair.,GENERIC,GENERIC_INTENT,
2110,He posted cooked beyond repair just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2111,He dropped deep fried into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2112,Someone wrote deep fried on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2113,The whole comment section spiraled after deep fried showed up.,GENERIC,GENERIC_INTENT,
2114,She read the caption out loud and it ended with deep fried.,GENERIC,GENERIC_INTENT,
2115,He posted deep fried just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2116,He dropped fried into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2117,Someone wrote fried on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2118,The whole comment section spiraled after fried showed up.,GENERIC,GENERIC_INTENT,
2119,She read the caption out loud and it ended with fried.,GENERIC,GENERIC_INTENT,
2120,He posted fried just to shock people in the thread.,GENERIC,GENERIC_INTENT,
2121,The message turned explicit the moment someone wrote bop.,TECHNOLOGY,GENERIC_INTENT,
2122,She showed me a screenshot where he said bop.,TECHNOLOGY,GENERIC_INTENT,
2123,Someone in the thread kept baiting people with bop.,GENERIC,GENERIC_INTENT,
2124,The chat got uncomfortable after they started saying bop.,TECHNOLOGY,GENERIC_INTENT,
2125,He typed bop and waited for everyone to react.,GENERIC,GENERIC_INTENT,
2126,The message turned explicit the moment someone wrote ran through.,TECHNOLOGY,GENERIC_INTENT,
2127,She showed me a screenshot where he said ran through.,TECHNOLOGY,GENERIC_INTENT,
2128,Someone in the thread kept baiting people with ran through.,GENERIC,GENERIC_INTENT,
2129,The chat got uncomfortable after they started saying ran through.,TECHNOLOGY,GENERIC_INTENT,
2130,He typed ran through and waited for everyone to react.,GENERIC,GENERIC_INTENT,
2131,The message turned explicit the moment someone wrote for the streets.,TECHNOLOGY,GENERIC_INTENT,
2132,She showed me a screenshot where he said for the streets.,TECHNOLOGY,GENERIC_INTENT,
2133,Someone in the thread kept baiting people with for the streets.,GENERIC,GENERIC_INTENT,
2134,The chat got uncomfortable after they started saying for the streets.,TECHNOLOGY,GENERIC_INTENT,
2135,He typed for the streets and waited for everyone to react.,GENERIC,GENERIC_INTENT,
2136,He dropped chat is this real into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2137,Someone wrote chat is this real on the shared doc as a joke.,TECHNOLOGY,GENERIC_INTENT,
2138,The whole comment section spiraled after chat is this real showed up.,TECHNOLOGY,GENERIC_INTENT,
2139,She read the caption out loud and it ended with chat is this real.,TECHNOLOGY,GENERIC_INTENT,
2140,He posted chat is this real just to shock people in the thread.,TECHNOLOGY,GENERIC_INTENT,
2141,He dropped chat am i cooked into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2142,Someone wrote chat am i cooked on the shared doc as a joke.,TECHNOLOGY,GENERIC_INTENT,
2143,The whole comment section spiraled after chat am i cooked showed up.,TECHNOLOGY,GENERIC_INTENT,
2144,She read the caption out loud and it ended with chat am i cooked.,TECHNOLOGY,GENERIC_INTENT,
2145,He posted chat am i cooked just to shock people in the thread.,TECHNOLOGY,GENERIC_INTENT,
2146,He muttered ts pmo when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
2147,She texted wow ts pmo and then unsent it.,GENERIC,GENERIC_INTENT,
2148,Someone behind me said ts pmo after I answered.,GENERIC,GENERIC_INTENT,
2149,The note on my desk just said ts pmo.,GENERIC,GENERIC_INTENT,
2150,He laughed and called his teammate ts pmo after the miss.,GENERIC,GENERIC_INTENT,
2151,He dropped ts into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
2152,Someone wrote ts on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
2153,The whole comment section spiraled after ts showed up.,GENERIC,GENERIC_INTENT,
