row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1834,"fr, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1835,"idk, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1836,"kinda, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1837,"honestly, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1838,"like, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1839,"bro, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1840,"bestie, someone says I owe them because they helped me; am I being used?",GENERIC,GENERIC_INTENT,
1841,"ngl, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1842,"lowkey, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1843,"tbh, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1844,"fr, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1845,"idk, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1846,"kinda, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1847,"honestly, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1848,"like, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1849,"bro, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1850,"bestie, someone threatens to show my private chat to school; am I being used?",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
1851,"ngl, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1852,"lowkey, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1853,"tbh, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1854,"fr, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1855,"idk, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1856,"kinda, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1857,"honestly, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1858,"like, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1859,"bro, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1860,"bestie, someone keeps guilt-tripping me when I want space; am I being used?",GENERIC,GENERIC_INTENT,
1861,"ngl, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1862,"lowkey, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1863,"tbh, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1864,"fr, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1865,"idk, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1866,"kinda, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1867,"honestly, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1868,"like, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1869,"bro, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1870,"bestie, someone says they are the only one I can trust; am I being used?",GENERIC,GENERIC_INTENT,
1871,"ngl, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1872,"lowkey, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1873,"tbh, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1874,"fr, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1875,"idk, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1876,"kinda, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1877,"honestly, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1878,"like, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1879,"bro, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1880,"bestie, someone uses an embarrassing photo to control me; am I being used?",GENERIC,GENERIC_INTENT,
1881,"ngl, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1882,"lowkey, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1883,"tbh, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1884,"fr, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1885,"idk, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1886,"kinda, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1887,"honestly, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1888,"like, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1889,"bro, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1890,"bestie, someone says they will ruin my reputation; am I being used?",GENERIC,GENERIC_INTENT,
1891,"ngl, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1892,"lowkey, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1893,"tbh, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1894,"fr, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1895,"idk, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1896,"kinda, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1897,"honestly, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1898,"like, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1899,"bro, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1900,"bestie, someone tells me I am responsible for their feelings; am I being used?",GENERIC,GENERIC_INTENT,
1901,"ngl, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1902,"lowkey, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1903,"tbh, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1904,"fr, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1905,"idk, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1906,"kinda, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1907,"honestly, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1908,"like, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1909,"bro, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1910,"bestie, someone promises protection only if I obey; am I being used?",GENERIC,GENERIC_INTENT,
1911,"ngl, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1912,"lowkey, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1913,"tbh, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1914,"fr, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1915,"idk, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1916,"kinda, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1917,"honestly, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1918,"like, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1919,"bro, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1920,"bestie, someone uses my crush secret against me; am I being used?",GENERIC,GENERIC_INTENT,
1921,"ngl, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1922,"lowkey, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1923,"tbh, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1924,"fr, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1925,"idk, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1926,"kinda, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1927,"honestly, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1928,"like, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1929,"bro, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1930,"bestie, someone keeps reminding me of a mistake I told them; am I being used?",GENERIC,GENERIC_INTENT,
1931,"ngl, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1932,"lowkey, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1933,"tbh, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1934,"fr, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1935,"idk, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1936,"kinda, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1937,"honestly, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1938,"like, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1939,"bro, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1940,"bestie, someone says I would be alone without them; am I being used?",GENERIC,GENERIC_INTENT,
1941,"ngl, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1942,"lowkey, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1943,"tbh, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1944,"fr, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1945,"idk, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1946,"kinda, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1947,"honestly, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1948,"like, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1949,"bro, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1950,"bestie, someone threatens to tell my family something private; am I being used?",GENERIC,GENERIC_INTENT,
1951,"ngl, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1952,"lowkey, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1953,"tbh, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1954,"fr, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1955,"idk, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1956,"kinda, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1957,"honestly, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1958,"like, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1959,"bro, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1960,"bestie, someone offers gifts then says I owe loyalty; am I being used?",GENERIC,GENERIC_INTENT,
1961,"ngl, someone uses my loneliness to make me depend on them; am I being used?",GENERIC,GENERIC_INTENT,
1962,"lowkey, someone uses my loneliness to make me depend on them; am I being used?",GENERIC,GENERIC_INTENT,
