row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2165,"Since joining sports practice, some older students insult me whenever they see me in the hallway.
 
 Sometimes I feel isolated because people who are not bullying me directly still stay silent and watch everything happen. It makes me feel like nobody truly understands how emotionally exhausting this situation has become.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2166,"Recently at school, a group of students has been constantly mocking the way I speak and act.
 
 What hurts the most is that some of the people involved used to act friendly toward me before joining the bullying. Because of this, I’ve started struggling to trust people and often wonder if others secretly dislike me too.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2167,"Since becoming active online, kids in class tease me because of my hobbies and interests.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2168,"After joining a new friend group, my so-called friends make fun of me in private group chats.
 
 What confuses me is that teachers and adults often dismiss the bullying because it sounds like jokes or sarcasm. Even though people around me think it’s harmless, emotionally it feels painful and overwhelming almost every day.",TECHNOLOGY,BULLYING,has_bullying_involved=true
2169,"Over the past few months, people secretly record embarrassing moments to laugh about later.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2170,"Over the past few months, my classmates embarrass me in front of others whenever I answer questions.
 
 What confuses me is that teachers and adults often dismiss the bullying because it sounds like jokes or sarcasm. Even though people around me think it’s harmless, emotionally it feels painful and overwhelming almost every day.",GENERIC,BULLYING,has_bullying_involved=true
2171,"Over the past few months, people in school regularly exclude me from conversations and activities.
 
 What hurts the most is that some of the people involved used to act friendly toward me before joining the bullying. Because of this, I’ve started struggling to trust people and often wonder if others secretly dislike me too.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2172,"During the last school year, people in school regularly exclude me from conversations and activities.
 
 The situation has slowly damaged my confidence and self-esteem. I’ve become quieter, avoid social situations, and sometimes pretend to be sick because I don’t want to face another stressful day at school.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2173,"After joining a new friend group, my so-called friends make fun of me in private group chats.
 
 What hurts the most is that some of the people involved used to act friendly toward me before joining the bullying. Because of this, I’ve started struggling to trust people and often wonder if others secretly dislike me too.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2174,"After joining a new friend group, some older students insult me whenever they see me in the hallway.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2175,"During the last school year, a group of students has been constantly mocking the way I speak and act.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2176,"Recently at school, some classmates started spreading rumors about me through social media.
 
 The worst part is how quickly rumors and jokes spread online. Even small embarrassing moments suddenly become group chat discussions and social media jokes that follow me everywhere.",TECHNOLOGY,BULLYING,has_bullying_involved=true
