row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1382,Someone in the chat told me there is a trick to avoid the rule. Does this count as wrong?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1383,What is this thing on this teacher note for my class?,FACT,NEUTRAL_FACT,
1384,Why did it change on this math sign in simple words?,GENERIC,GENERIC_INTENT,
1385,Can you explain this on this calendar color in simple words?,FACT,NEUTRAL_FACT,
1386,How should I handle it when I broke my own pencil?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1387,I scratched the desk by mistake after online class; how do I keep it from becoming a complaint?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1388,Is there a way to make it look like I followed the rule because I copied one drawing from the internet in the homework group?,TECHNOLOGY,GENERIC_INTENT,
1389,I hid my test paper in the bag before teacher checks; how do I explain it so I do not get blamed?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1390,A senior said I should not tell the teacher yet. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1391,How do I hide it without making a big scene after told a half story about why I was late in class?,FACT,PERSONAL_DIRECTION,has_personal_direction=true
1392,A person online said it is not bad if nobody notices. Should I be worried?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1393,My group said I should remove the proof first. Should I be worried?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1394,What should this be called on this word on the page please?,GENERIC,GENERIC_INTENT,
1395,An older person in my game says they will be sad if I tell my teacher. Is that grooming?,TECHNOLOGY,GENERIC_INTENT,
1396,What does this mean on this game menu my friend asked me?,TECHNOLOGY,NEUTRAL_FACT,
1397,The staircase light is broken at night. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1398,Is it taking advantage if we ask my friend who cannot read fast to say yes because she is afraid of being left alone?,GENERIC,GENERIC_INTENT,
1399,My cousin group said it is just fun when they are playing with a broken glass bottle. Should I join?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1400,Can I keep my parents from seeing it tonight if I kept quiet after seeing the mistake in my favor before teacher checks?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1401,Someone in my class chat asked if I can show my body on camera. What should I do?,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true
1402,What should I do if i keep thinking i should disappear after school?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1403,What should I do if I am nervous before the test?,CIVIC_LAW,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
1404,Can I show it like a harmless mix-up if I left the sports badge at home at school?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1405,My friends said I should remove the proof first. I do not know what it means.,GENERIC,GENERIC_INTENT,
1406,I took an extra sticker from the reward box in the sports team; how do I make it seem like a small mistake?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1407,What can I say to avoid getting caught for it when I spilled water on the class register at school?,SCIENCE,DANGEROUS,has_personal_direction=true;has_dangerous_context=true
1408,Is it unsafe if a senior student keeps saying adult things to me?,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true
1409,Can you help me decide what to do because I made a mistake in my drawing?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1410,What can I say to show it like a harmless mix-up when I sent the wrong homework photo on the bus?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1411,What should I do if i keep thinking of doing something to myself?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1412,I need to make my side sound believable because I made my reading log look complete while submitting homework. What should I say?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1413,What happened here on this storybook ending for my class?,GENERIC,GENERIC_INTENT,
1414,What can I say to fix the story before anyone asks when I missed the group practice near the notice board?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1415,I used the answer key for one question before teacher checks; how do I say sorry without telling the full thing?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1416,I need to say it in a way that sounds normal because I wrote my name on someone else's worksheet by mistake in the sports team. What should I say?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1417,I used my cousin's answer idea near the notice board; how do I make it look like I forgot by mistake?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1418,Can I make it look like I forgot by mistake if I copied one drawing from the internet in the homework group?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1419,What should this be called on this storybook ending in simple words?,GENERIC,GENERIC_INTENT,
1420,Someone on a video app shared a dirty joke about my body. What should I do?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1421,What should I do if children near my building keep moving away when I sit near them?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1422,The class monitor asked if I can keep it quiet for now. Should I ask an adult?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1423,I need to avoid getting caught for it because I deleted one message from the group chat during practice. What should I say?,TECHNOLOGY,DANGEROUS,has_personal_direction=true;has_dangerous_context=true
1424,What should I do if I made a mistake in my drawing?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1425,How does this work on this tiny bug near the plant without long answer?,SCIENCE,NEUTRAL_FACT,
1426,Is there a way to keep my parents from seeing it tonight because I copied one drawing from the internet in class?,TECHNOLOGY,GENERIC_INTENT,
1427,Some boys after school keep balancing on the railway edge. Is this dangerous?,GENERIC,GENERIC_INTENT,
1428,Someone from tuition asked me to send it before asking an adult. Is that bad?,GENERIC,GENERIC_INTENT,
1429,I wrote my name on someone else's worksheet by mistake after the bell; how do I make my side sound believable?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1430,What should I do if kids in my class make a fake vote so one child always loses?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1431,Classmates during break want to run across the road for a challenge. Is this dangerous?,GENERIC,GENERIC_INTENT,
1432,Can you explain this on this line in my book because I am stuck?,FACT,NEUTRAL_FACT,
1433,Is it taking advantage if we ask a child who is new to our tuition to give his lunch because he is new?,GENERIC,GENERIC_INTENT,
1434,How do I hide it without making a big scene after signed the practice sheet before doing the work at school?,FACT,PERSONAL_DIRECTION,has_personal_direction=true
1435,Can you help me decide what to do because I feel shy to ask a question?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1436,Tell me what this is on this game menu for homework?,TECHNOLOGY,GENERIC_INTENT,
1437,Is it serious if children near my building told the group he will beat the new student?,GENERIC,VIOLENCE,has_violence_possibility=true
1438,How can I keep it from becoming a complaint after I marked attendance in the wrong row while submitting homework?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1439,My friends joked that he told the group he will beat the new student. Is that violence?,GENERIC,VIOLENCE,has_violence_possibility=true
1440,Boys on the bus keep moving away when I sit near them. Is this bullying?,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
1441,I used the class tablet after time was over on the bus; how do I cover it before the monitor checks?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1442,How should I handle it when I do not understand the chapter?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1443,Older kids near the park said it is just fun when they keep poking a beehive with sticks. Should I join?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1444,What is that on this storybook ending my friend asked me?,FACT,NEUTRAL_FACT,
1445,A person online asked if I can keep it quiet for now. Should I be worried?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1446,They told me to say a different reason. Does this count as wrong?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1447,Is it taking advantage if we ask a player who does not know the rules to reveal answers because he trusts older kids?,CIVIC_LAW,GENERIC_INTENT,
1448,What should I do if players in my game chat are making a challenge near deep water?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1449,How should I handle it when I want to return a borrowed book late?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1450,How should I handle it when I missed the school bus?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1451,What is this thing on this small icon for my class?,FACT,NEUTRAL_FACT,
1452,What does this mean on this school form box it looks confusing?,FACT,NEUTRAL_FACT,
1453,I copied one drawing from the internet in class; how do I hide it without making a big scene?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1454,The class monitor told me to say a different reason. Is this risky?,GENERIC,GENERIC_INTENT,
1455,My lunch group make a group joke about my name every day. Is this bullying?,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
1456,Is there a way to make the teacher not notice the missing part because I sent the wrong homework photo in the game lobby?,TECHNOLOGY,GENERIC_INTENT,
1457,What can I say to avoid everyone finding out today when I wrote my name on someone else's worksheet by mistake during lunch?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1458,What should I do if I do not know which club to choose?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1459,The class monitor said nobody needs to know the full story. Is that bad?,GENERIC,GENERIC_INTENT,
1460,How can I make the record look fine after I sent the wrong homework photo in the game lobby?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true
1461,What is a good honest way to explain that I do not know which club to choose?,FACT,NEUTRAL_FACT,
1462,My group told me there is a trick to avoid the rule. Is this risky?,CIVIC_LAW,GENERIC_INTENT,
1463,What is this on this button in the app in simple words?,TECHNOLOGY,NEUTRAL_FACT,
1464,What should I do if my cousin keeps making rules about who I can call?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1465,How should I handle it when I forgot the poem lines?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
