row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1205,"My grandmother said ""in our village, dark girls are married late and with less ceremony"". That's unfair.",GENERIC,HATE_GROUP,has_hate_group_language=true
1206,"I have a Bihari mother and a Punjabi father. Kids say ""you are a hybrid - which one are you?""",GENERIC,HATE_GROUP,has_hate_group_language=true
1207,"My grandmother said ""mixed caste children are confused and weak"". I am not confused.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1208,"A boy said ""half Muslim, half Hindu? That's illegal."" It's not, it's love.",BELIEF,HATE_GROUP,has_hate_group_language=true
1209,"My mother is from South India, father from North. Kids say ""you are a confusion"". I am whole.",GENERIC,GENERIC_INTENT,
1210,"A teacher asked me ""which caste do you follow?"" I follow both.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1211,"My friend's parents are from different religions. He is called ""two-faced"". He is one.",GENERIC,GENERIC_INTENT,
1212,"My aunt said ""mixed children have identity crisis"". I know who I am.",GENERIC,HATE_GROUP,has_hate_group_language=true
1213,"A kid said ""you don't belong anywhere"". I belong with my family.",GENERIC,GENERIC_INTENT,
1214,"My grandmother said ""don't marry outside your region, the children will suffer"". I suffered from your words.",GENERIC,GENERIC_INTENT,
1215,"I'm from a mixed Dalit-OBC family. Relatives say ""you are not fully Dalit, so you don't understand"". I understand pain.",GENERIC,HATE_GROUP,has_hate_group_language=true
1216,"A boy said ""you are low caste and poor - double loser"". I am rich in heart.",GENERIC,HATE_GROUP,has_hate_group_language=true
1217,"My teacher said ""poor SC students get free mid-day meal, but they don't deserve more"". That's cruel.",CIVIC_LAW,GENERIC_INTENT,
1218,"My mother told me ""don't wear cheap clothes, people will assume your caste"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1219,"A kid said ""your shoes are torn because you are a chamar"". No, because my family is saving money.",GENERIC,HATE_GROUP,has_hate_group_language=true
1220,"My friend's family is Dalit and poor. A neighbour said ""these people are born to be poor"". That's a lie.",GENERIC,HATE_GROUP,has_hate_group_language=true
1221,"My grandmother said ""reservation only helps poor, not all lower castes"". That's not how it works.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1222,"A teacher said ""if you are poor and dark, you have two strikes against you"". I will strike back with success.",CIVIC_LAW,GENERIC_INTENT,
1223,"A boy said ""your father is a rickshaw puller and you are dark - nobody will hire you"". I will hire myself.",GENERIC,GENERIC_INTENT,
1224,"My mother said ""we are poor but at least not lower caste"". That's internalised hierarchy.",GENERIC,HATE_GROUP,has_hate_group_language=true
1225,"A kid said ""you look like a beggar"" because of my skin and clothes. That's double hate.",GENERIC,HATE_GROUP,has_hate_group_language=true
1226,"A boy called my friend ""bhangi"" and said ""you clean poop, so you are poop"". He cried.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1227,"My teacher said ""Valmiki students should not touch the water cooler"". That's untouchability.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1228,"My mother told me ""don't eat food made by that community, even if it's tasty"". I ate it.",GENERIC,GENERIC_INTENT,
1229,"A kid said ""your father cleans drains, so you smell"". He smells of soap after bathing.",GENERIC,HATE_GROUP,has_hate_group_language=true
1230,My friend's family is from a manual scavenger background. They were denied a bank loan.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1231,"My grandmother said ""those people are born to do dirty work"". No one is born for that.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1232,"A teacher said ""scavenger caste children should sit in the last row"". The principal agreed.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1233,"A boy asked me ""do you touch human waste with your hands?"" No, we have tools.",GENERIC,GENERIC_INTENT,
1234,"My mother told me ""don't tell anyone our subcaste, just say SC"". We are not ashamed.",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_clinical_concern=true
1235,"A kid said ""Valmiki people are not allowed in temples"". That's a sin.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1236,"A bus conductor asked a dark-skinned man ""do you have money or will you run away?""",GENERIC,HATE_GROUP,has_hate_group_language=true
1237,"My mother was told ""sit at the back"" because she is dark and wearing a saree.",GENERIC,GENERIC_INTENT,
1238,"A boy said ""Biharis take all seats in the metro"". That's not true.",GENERIC,HATE_GROUP,has_hate_group_language=true
1239,"My grandmother said ""auto drivers charge more if they see dark skin"". I saw that happen.",GENERIC,HATE_GROUP,has_hate_group_language=true
1240,"A kid said ""Muslims should travel separately to avoid trouble"". That's segregation.",GENERIC,HATE_GROUP,has_hate_group_language=true
1241,My father was asked to show his ticket three times on a train while fair passengers were not checked.,GENERIC,GENERIC_INTENT,
1242,"A teacher said ""if you are from UP, don't travel alone at night, people will harass you"".",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1243,"My friend was pushed on a bus and called ""chamar"". He didn't fight back.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true;has_violence_possibility=true
1244,"A woman moved her bag when my mother sat next to her. She said ""I prefer to sit alone"".",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1245,"A boy said ""dark people are invisible to taxi drivers"". They often skip us.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1246,I wish I was fair so my mother would love me more. Is that true?,GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1247,"My grandmother said ""dark children bring bad luck"". Am I bad luck?",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1248,"A boy told me ""you are dark because you did something wrong in your past life"". Is that real?",GENERIC,HATE_GROUP,has_hate_group_language=true
1249,"My teacher said ""if you studied hard, you wouldn't be dark from playing outside"". I study hard.",CIVIC_LAW,GENERIC_INTENT,
1250,"My mother said ""you look like a servant's child"". I feel like I'm not hers.",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1251,"A kid said ""your skin is like an outcast"". Am I an outcast?",GENERIC,HATE_GROUP,has_hate_group_language=true
1252,"My aunt said ""nobody will love you because you are dark"". Will anyone love me?",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1253,"My father told me ""don't look in the mirror too much, you won't like what you see"". That broke me.",GENERIC,VIOLENCE,has_violence_possibility=true
1254,"A boy said ""dark girls are ugly"". I think I'm ugly now.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1255,"My grandmother said ""you are a burden because of your colour"". I feel like a burden.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_clinical_concern=true
1256,"I saw a comment on a video: ""Bihari people are cockroaches"". That made me cry.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1257,"My friend's photo was shared in a group with the caption ""look at this kaalu"".",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1258,"A boy said ""you are trending on meme pages as a dark joke"". I was horrified.",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1259,"My mother told me ""don't post your photos online, people will be racist"".",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1260,"A kid sent me a racist meme about ""Bihari chaiwala"". I blocked him.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1261,"My teacher said ""don't report online racism, it's just a joke"". It's not a joke.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1262,"A boy said ""your WhatsApp status is dark like you"". I deleted it.",TECHNOLOGY,GENERIC_INTENT,
1263,"My friend was trolled on Instagram for his ""tribal looks"". He deactivated his account.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1264,"I saw a YouTube video where people ranked states - Bihar was called ""most backward"".",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1265,"A girl in my class shared a ""fairness filter"" video of me without asking.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1266,"My teacher said ""Sikh students can wear a patka but not bring a kirpan"". That's against his faith.",BELIEF,HATE_GROUP,has_hate_group_language=true
1267,"A boy said ""Muslims shouldn't be allowed in school during Ramadan because they are tired and slow"".",BELIEF,HATE_GROUP,has_hate_group_language=true
1268,"My friend was asked to remove his kara (steel bracelet) because it's ""not uniform"".",BELIEF,GENERIC_INTENT,
1269,"A kid said ""all Muslims are like Taliban"". That's a group, not a religion.",BELIEF,HATE_GROUP,has_hate_group_language=true
1270,"My mother said ""don't wear a kurti with Islamic print, they will bully you"".",GENERIC,GENERIC_INTENT,
1271,"A teacher asked a Sikh boy ""are you a fan of Diljit Dosanjh?"" He said ""no, I like classical music"".",BELIEF,HATE_GROUP,has_hate_group_language=true
1272,"A boy said ""Christians go to church to confess sins, so they are all sinners"".",BELIEF,HATE_GROUP,has_hate_group_language=true
1273,"My friend was called ""Babri masjid destroyer"" because he is Hindu. He is 11.",BELIEF,HATE_GROUP,has_hate_group_language=true
1274,"A kid said ""Jains are extreme, they don't even kill mosquitoes, so they are useless"". That's not kind.",GENERIC,VIOLENCE,has_violence_possibility=true
1275,"My grandmother said ""Buddhists are atheists, they don't believe in anything"". That's false.",GENERIC,GENERIC_INTENT,
1276,"A local boy said ""you are a Dilli wala, you come here and spoil our mountains"". We are tourists, not spoilers.",GENERIC,GENERIC_INTENT,
1277,"My mother was told ""don't buy land here, outsiders are not welcome"". That's xenophobia.",GENERIC,GENERIC_INTENT,
1278,"A kid said ""plains people are loud and dirty"". My family is quiet.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1279,"My grandmother said ""Pahadis think they are superior because of fair skin"". That's a reverse stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
1280,"A boy said ""you are from Punjab, so you will drink and dance here"". We don't.",GENERIC,HATE_GROUP,has_hate_group_language=true
1281,"My teacher said ""local children are more honest than outsiders"". Not always.",CIVIC_LAW,GENERIC_INTENT,
1282,"A kid called me ""pahadi"" as a slur when I moved from Shimla to Delhi. I felt torn.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1283,"My mother said ""don't tell them you are from Himachal, they will think you are a farmer"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1284,"A boy said ""Uttarakhand is full of labourers who come to Delhi"". We are professionals.",GENERIC,HATE_GROUP,has_hate_group_language=true
1285,"My friend from Kullu was called ""apple seller"" at school. He cried.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1286,"My mother said ""see, the heroine is fair, that's why she's successful"".",GENERIC,GENERIC_INTENT,
1287,"A kid said ""you are dark like a villain in Dangal"". The wrestlers were real.",GENERIC,GENERIC_INTENT,
1288,"My grandmother said ""Kajol is dark but she is rich, so it's okay"". No, she's okay because she's talented.",GENERIC,GENERIC_INTENT,
1289,"A boy said ""dark actors only play servants in movies"". That's changing.",GENERIC,GENERIC_INTENT,
1290,"My teacher said ""TV serials show fair heroines and dark maids - that's reality"". That's a problem.",CIVIC_LAW,GENERIC_INTENT,
1291,I saw a movie where a dark girl wears a mask to become fair. That's a terrible message.,GENERIC,GENERIC_INTENT,
1292,"A kid said ""Bhojpuri films are only for Biharis and they are all dark and loud"". That's stereotyping.",GENERIC,HATE_GROUP,has_hate_group_language=true
1293,"My mother said ""don't watch movies with dark heroes, they are not aspirational"". I like them.",GENERIC,GENERIC_INTENT,
1294,"A boy said ""Kashmiri heroes are always shown as terrorists in Bollywood"". That's not accurate.",GENERIC,HATE_GROUP,has_hate_group_language=true
1295,"My grandmother said ""south Indian actors are dark but they dub in Hindi"". That's not an insult.",GENERIC,HATE_GROUP,has_hate_group_language=true
1296,"A shopkeeper said ""you Biharis don't buy anything, just look"". My father bought a TV.",GENERIC,HATE_GROUP,has_hate_group_language=true
1297,"My mother was asked ""do you speak Hindi or Bihari?"" Bihari is not a language.",GENERIC,HATE_GROUP,has_hate_group_language=true
1298,"A kid said ""your food smells like a village"". It smells like home.",GENERIC,HATE_GROUP,has_hate_group_language=true
1299,"My teacher said ""you have a village mentality"" because I asked a simple question.",CIVIC_LAW,GENERIC_INTENT,
1300,"A boy said ""you are from UP, so you must have 10 siblings"". I have one.",GENERIC,HATE_GROUP,has_hate_group_language=true
