source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_en_hindi_profinity.csv,29071,": "" : Its a bunch of penis on my timeline literally"" - u want me 2 dm u my pussy lol",GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,67351,"Poor Henry, he's supporting the right 2/3 of you guys all on his gut! Don't hurt it, Charlie.. ( )",GENERIC,GENERIC_INTENT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,33748,making my alfredo dinner and going to cry and be,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,65490,state assembly bhool gaye qa.. ya fir yaad dilau?? aur abhi jitney panchayat elections hue hn.. ya fir abhi jitney bhi nagar palika ka election hua hai.. chutiya BC.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,26403,"बल्लभगढ़ में अनुसूचित जाति की बेटी के साथ जो हुआ वो मानवता को शर्मसार करने वाली घटना है उसे बल्ले से पीटा गया, फिर बलात्कार किया गया और उसके शरीर के अंगों पर लगभग70 बार गर्म चाकू से काटा गया वह MBBS की तैयारी करने के साथ इसी साल 85%मार्क्स 12वी मेडिकल से पास की थी",GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true;has_violence_possibility=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true, has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,9003,Budget bhi hoga aur bjp bhi jitegi up me.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,54597,Ravish kumar ek kohinoor hai..jo andher bharat mai ujjale la sakte hai..great and india best ancor KUMAR,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,43384,Gang gang bitch,GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied.
classified_en_hindi_profinity.csv,6897,"curiosity killed the cat, bitches gunna die out here just to see my head game",DEATH_GRIEF,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from DEATH_GRIEF to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_en_hindi_profinity.csv,30887,"Dad say hi to my snapchat"" Dad "" duces bitch",GENERIC,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_en_hindi_profinity.csv,38708,: Bagging thot bitches & giving 'em head? Ew nigga you nasty & you're better off dead.,DEATH_GRIEF,HATE_GROUP,has_hate_group_language=true,GENERIC,GENERIC_INTENT,,"G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,68845,Hamare body se jara si kat jaye aur khoon nikle toh kabhi bandaid laga lo kabhi baraf laga lo.. Aur log pura ka pura gai bhaise aur dusre bezubaan praniyo kat ke kha jaate hai aur toh aur video bhi banate hai.. Wah re insaan tera kooooi jawab nahi,SCIENCE,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from SCIENCE to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_en_hindi_profinity.csv,63428,lots of ppl getting the wrong impression of jocoxmp .not surprised as things will be spin for political gain.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,60402,How da fucc we gone believe that you out here selling bricks wit some Dirty ass kicks nicca u ain't sellin shit!,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,44566,Samaj wadi ki ajam khan khud jehadi pakistan k rehnuma atankwadi hai,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,10257,Koi nai ji fer kdi sai nai te bjp join karlo,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,63485,"Modi ji apke raj main,, katora ayega sabke hath main..",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,64922,Kab ladwaya hindu muslim ko? Ye log hi apna khun jala rhe hai jab se Modi PM bana. Koi ek esi bat bata do jo modi ne boli ladwane k liye,BELIEF,NEUTRAL_FACT,,BELIEF,VIOLENCE,has_violence_possibility=true,"G2 changed from NEUTRAL_FACT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,69697,"ये जो अंजना, रुबिका , सरदाना लिंचिंग की खबर पर तुलनात्मक विश्लेषण करते हैं ना ये विश्लेषण नहीं होता ये उसे जायज़ ठहराना होता है । अगर मगर लेकिन अब तब ये सब अपने सरकार माई बाप के दामन पर लगा खून का धब्बा चाटने के लिए किया जाता है .. Via",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,3264,EVM ban karo phir election karao,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,6332,70 me se 60 sal jab congrees ko janta desh chlane de rahi thi us wakt shayad bjp ke ye log jute he kha rahe the shyad Jo ab iska badla lene ke liye aise bat Kar rahe Hai.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,60796,"Bhai Bharat me Dhahram ke naam par jeev hatya hoti hai ,Maine dekha lagbhag 500 bhais ki Bali dee jati aisa maarte they kisi ka pair kataa baad me gardan kata yeh to har dharam me kuch na kuch manyata hai insan apne dharam ke hisab se karta hai jo khata hai ise achcha samajhta hai jo nahi khata bura kahta hai waise aap dekhe khane wale bharat me adik hai koe rakshak jo 1 kg khata hai koe 100grame",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,9302,I bitch can tell that I'm addicted to pussy she lookin pass it,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,37053,Madarchod Usape toh baat Kar rahee hai.. Pichle Kuch salo se utna bhi nahee hua thaaa.. Uska kya?? Tu Hijda hai is baat mai koi shak nahee hai.. Q kii Tum Nsal hee Ghatiya hai.. Muslim Mahilao koo Sirf Bache paida karne kee machine banyi rakhi hai,BELIEF,UNSAFE_SEXUAL_CONTENT,has_hate_group_language=true;has_unsafe_sexual_content=true,BELIEF,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,43153,i rel laugh when i read ur screen name jn,GENERIC,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_en_hindi_profinity.csv,19026,Ashwini ji. aap kewal 100th century ko dekh rahen hain. Bangladesh mein Bangladesh ke saamne bhi 100 banana asaan nahin hai.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,18481,Jb dikhya tha jhlk tb congress party k hr neta sena pe swal uthay hume sabut do..us bat k jwab me aam logone is party k netao se a swal kia k tum sb aapne maa bap k suhag rat k video sabut do tb jake hum menenge ha tum sbke bhi baap h..abi tk na sanjay nirupam ne sabut di na kejriwal na digvijay na rahul gandhi,CIVIC_LAW,GENERIC_INTENT,,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,"G1 changed from CIVIC_LAW to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,69547,India Captain Virat Kohli: Bangladesh has played really good cricket in tournament. They deserve a lot of credit for the fight they put up. Really happy that we qualified for semi-final with 1 more game to spare. Very happy with the way team has played so far. (File pic) CWC19,CIVIC_LAW,GENERIC_INTENT,,TECHNOLOGY,VIOLENCE,has_violence_possibility=true,"G1 changed from CIVIC_LAW to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
