source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
pikuai_pasted_text_classified1000.csv,619,How do i stop feeling jealous of my friend after an argument?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec.
pikuai_pasted_text_classified1000.csv,620,How do i stop feeling jealous of my friend after an argument or no? i keep thinking about it?,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,621,"Why grownups say bedtime is early when night feels huge on picture day, i'm not saying this out loud to anyone?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,622,"Why grownups say bedtime is early when night feels huge on picture day, it's actually stressing me out?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,623,Why my heart beats fast when i'm scared when my parent says no?,SCIENCE,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,624,"Why my heart beats fast when i'm scared when my parent says no, it's literally awkward?",SCIENCE,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,625,If monsters are just confused shadows at my grandma's house?,SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
pikuai_pasted_text_classified1000.csv,626,If monsters are just confused shadows at my grandma's house because i feel stupid asking?,SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,627,Why boogers keep coming back before soccer or no? it feels weird?,SCIENCE,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
pikuai_pasted_text_classified1000.csv,628,"Why boogers keep coming back before soccer, it's making my brain busy?",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,629,What if my parents keep yelling and i hate it when i look in the mirror?,GENERIC,GENERIC_INTENT,has_coercive_control=true,GENERIC,GENERIC_INTENT,,Flags removed: has_coercive_control=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,630,What if my parents keep yelling and i hate it when i look in the mirror and i feel weird even typing this?,GENERIC,EMOTIONAL,has_emotional_distress=true;has_coercive_control=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_coercive_control=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,631,Why do tests make my stomach hurt after scrolling?,SCIENCE,NEUTRAL_FACT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
pikuai_pasted_text_classified1000.csv,632,"Why do tests make my stomach hurt after scrolling, i don't want a baby answer?",SCIENCE,NEUTRAL_FACT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
pikuai_pasted_text_classified1000.csv,633,How do i stop doomscrolling when i said just five minutes on my tablet?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec.
pikuai_pasted_text_classified1000.csv,634,"How do i stop doomscrolling when i said just five minutes on my tablet, it's making my brain busy?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,635,"How do i stop doomscrolling when i said just five minutes when my room is messy, it's kinda embarrassing?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,636,How do i stop doomscrolling when i said just five minutes when my room is messy?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec.
pikuai_pasted_text_classified1000.csv,637,"What if my parents are getting divorced after scrolling, i'm not saying this out loud to anyone?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,638,What if my parents are getting divorced after scrolling?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,639,"Why some people are left handed in group chat, i'm not saying this out loud to anyone?",GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,640,Why some people are left handed in group chat?,GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
pikuai_pasted_text_classified1000.csv,641,"If it's bad to hold my pee on picture day, it makes me go ewww?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from SAFETY_HAZARD to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,642,If it's bad to hold my pee on picture day because i don't want a baby answer?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from SAFETY_HAZARD to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,643,"Why my stomach growls when i'm not even talking at my grandma's house, i don't wanna sound cringe?",SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,644,Why my stomach growls when i'm not even talking at my grandma's house because i keep thinking about it?,SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,645,How do i know who i am when it keeps changing in the lunch room?,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
