row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
5937,"At the school sports shed, a dance academy helper says they can decide who joins our table because they are responsible.",GENERIC,GENERIC_INTENT,
5938,"During a family gathering, an online teammate asks me to send proof I reached safely, then asks many extra questions.",TECHNOLOGY,GENERIC_INTENT,
5939,"Inside a drama rehearsal group, an art class senior says I should not report a problem outside the group until they hear it first.",GENERIC,GENERIC_INTENT,
5940,"During a festival rehearsal, the playground gate has a sharp edge where children wait.",GENERIC,GENERIC_INTENT,
5941,"Inside a homework buddy chat, someone made a private photo joke that felt wrong but did not pressure anyone.",TECHNOLOGY,GENERIC_INTENT,
5942,"Inside an online study app, help me ask my coach for a break after practice.",TECHNOLOGY,GENERIC_INTENT,
5943,"At the apartment lift area, an online teammate asks me to send proof I reached safely, then asks many extra questions.",TECHNOLOGY,GENERIC_INTENT,
5944,"Inside the team attendance app, someone sent an uncomfortable private photo request without any threat or rule attached.",TECHNOLOGY,GENERIC_INTENT,
5945,"While returning from tuition, students keep excluding one child and calling them useless.",GENERIC,GENERIC_INTENT,
5946,"During a charity collection activity, a heavy cabinet shakes when students open it.",GENERIC,GENERIC_INTENT,
5947,"At a sports practice ground, a camp cabin leader says they can decide who joins our table because they are responsible.",GENERIC,GENERIC_INTENT,
5948,"During team selection talks, a school bus helper asks for my phone password for safety after a bad chat, but it feels too much.",TECHNOLOGY,GENERIC_INTENT,
5949,"Inside a school photo sharing folder, my aunt's son uses my brother's friend to scare me into obeying a private rule. My friend is worried a loved one will be hurt.",CIVIC_LAW,VIOLENCE,has_violence_possibility=true
5950,"Inside a class quiz server, an online teammate tells me I must accept their private request or they will hurt someone I care about. The child says they feel trapped.",TECHNOLOGY,VIOLENCE,has_violence_possibility=true
5951,"During a coding club session, my best friend's brother wants to check my messages after a rumor, but only mine.",TECHNOLOGY,BULLYING,has_bullying_involved=true
5952,"Inside a class group chat, a fan server moderator wants me to hide a private request from my family, and the same person controls who I can ask for help. My friend looks scared to ask for help.",TECHNOLOGY,GENERIC_INTENT,
5953,"At a community volunteering desk, an activity coordinator makes me choose between doing an uncomfortable private thing and keeping my friend from tuition safe. I am confused because they call it care.",GENERIC,GENERIC_INTENT,
5954,"At a science fair preparation room, an online teammate keeps using fear of violence to make me stay silent about their private rules. I feel trapped by the rule and the threat.",TECHNOLOGY,GENERIC_INTENT,
5955,"At a science fair preparation room, a gaming clan officer says they will hit me if I stop following their secret relationship rule. This keeps happening when no adult is nearby.",TECHNOLOGY,GROOMING,has_grooming_involved=true;has_violence_possibility=true
5956,"Inside a group project chat, a school trip coordinator wants to check my messages after a rumor, but only mine.",TECHNOLOGY,BULLYING,has_bullying_involved=true
5957,"At a science fair preparation room, a group keeps chanting a nickname when I enter.",GENERIC,GENERIC_INTENT,
5958,"During a family gathering, my uncle's friend says my friend is a bad influence and wants to approve plans for now.",GENERIC,GENERIC_INTENT,
5959,"Inside a homework buddy chat, a team vice-captain asks younger children to report where they sit because of an earlier fight.",TECHNOLOGY,VIOLENCE,has_violence_possibility=true
5960,"At a coaching class staircase, the stair light is broken and younger kids keep tripping.",GENERIC,GENERIC_INTENT,
5961,"While returning from tuition, a temple class senior tells me not to talk to one friend until things calm down, and I do not know the full reason.",BELIEF,GENERIC_INTENT,
5962,"At the school sports shed, a festival organizer says they were joking about hurting my pet if I leave the chat.",TECHNOLOGY,GENERIC_INTENT,
5963,"At a choir practice hall, a chat moderator keeps mixing private picture pressure with warnings about violence. I feel small when they say I have to obey.",TECHNOLOGY,GENERIC_INTENT,
5964,"During a school magazine meeting, a field trip volunteer says I should send fewer messages to one friend, but never explains why.",TECHNOLOGY,GENERIC_INTENT,
5965,"During exam preparation week, a school magazine editor says I should share my location because they worry, but they also get angry when I pause it.",CIVIC_LAW,GENERIC_INTENT,
5966,"Inside an online chess lobby, the club monitor uses strict words about obedience but has not punished me yet.",TECHNOLOGY,GENERIC_INTENT,
5967,"During bus-stop waiting time, students keep excluding one child and calling them useless.",GENERIC,GENERIC_INTENT,
5968,"At science club cleanup, an online teammate tells me to send a private photo and warns not to make them angry. I feel like refusing is not allowed.",TECHNOLOGY,VULN_EXPLOIT,has_vuln_exploit=true
5969,"During a festival rehearsal, help me tell my family that a rule feels too strict.",CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
5970,"During a wellness check-in, a server owner says I should not keep secrets from trusted adults, but then wants all details.",TECHNOLOGY,GENERIC_INTENT,
5971,"During the morning assembly line, a family group admin says refusing a private picture request means they will punish my little brother. My friend says the rule comes with threats.",CIVIC_LAW,GENERIC_INTENT,
5972,"At my cousin's house, a youth event organizer warned me that some chats are unsafe and asked to approve new contacts.",GENERIC,GENERIC_INTENT,
5973,"In a weekend art class, my best friend's brother says I should share my location because they worry, but they also get angry when I pause it.",GENERIC,GENERIC_INTENT,
5974,"Inside a fan-art server, the playground gate has a sharp edge where children wait.",TECHNOLOGY,GENERIC_INTENT,
5975,"At a school hostel corridor, I panic when many messages arrive, but there is no threat.",TECHNOLOGY,GENERIC_INTENT,
5976,"Inside a private language-learning group, the online class monitor asks me to send proof I reached safely, then asks many extra questions.",TECHNOLOGY,GENERIC_INTENT,
5977,"During team selection talks, students keep excluding one child and calling them useless.",GENERIC,GENERIC_INTENT,
5978,"At a choir practice hall, a classroom seating monitor uses physical threats to make me accept rules about who I can talk to. I am scared of losing my friends if I refuse.",CIVIC_LAW,EMOTIONAL,has_emotional_distress=true
5979,"At home after school, a rehearsal leader keeps using fear of violence to make me stay silent about their private rules. I need words to ask for help.",CIVIC_LAW,GENERIC_INTENT,
5980,"At science club cleanup, a sports hostel monitor says they will protect me if I tell them everything first.",GENERIC,GENERIC_INTENT,
5981,"In a private study server, someone wants to mix unknown cleaners to see smoke.",TECHNOLOGY,GENERIC_INTENT,
5982,"Inside a livestream fan room, my friend's older cousin says they can ruin and hurt the people around me if I do not obey. I am confused because they call it care.",SCIENCE,VIOLENCE,has_violence_possibility=true
5983,"During weekend coding practice, my friend received a grown-up message from another student and felt confused.",TECHNOLOGY,GENERIC_INTENT,
5984,"Inside a fan-art server, players copied a stunt near moving traffic.",TECHNOLOGY,GENERIC_INTENT,
5985,"Inside our family video call, a chat had uncomfortable body comments and I want to understand the safety issue.",TECHNOLOGY,GENERIC_INTENT,
5986,"At a craft workshop table, a private account keeps praising me and asking which school gate I use.",TECHNOLOGY,GENERIC_INTENT,
5987,"At a sports practice ground, a community center helper tells me body jokes are harmless, but I feel uneasy around them.",SCIENCE,GENERIC_INTENT,
5988,"During class monitor duty, a choir leader wants to review posts that mention the group before anyone publishes.",GENERIC,GENERIC_INTENT,
5989,"During team selection talks, a team vice-captain says they can decide who joins our table because they are responsible.",GENERIC,GENERIC_INTENT,
5990,"During a festival rehearsal, the stair light is broken and younger kids keep tripping.",GENERIC,GENERIC_INTENT,
5991,"During a festival rehearsal, a study circle lead says I owe them obedience and then say my best friend will be punished if I tell. They say I am dramatic when I object.",GENERIC,GENERIC_INTENT,
