source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_UNSAFE_SEXUAL_CONTENT.csv,456,"I hid a chat because my friend kept saying things that sounded too adult, and I did not want my mom to ask what it meant.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,457,I swiped away a message about a private picture before my dad could see my screen.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,458,I put a weird group chat on mute because the jokes felt too grown up to explain at home.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,459,I deleted a link my friend sent because they said it was not for kids and I got nervous my parents would ask about it.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,460,"I hid a conversation after someone mentioned body photos, but I still do not know if they were serious.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,461,"I closed a picture really fast because it looked wrong, and then I worried my parents would think I opened it on purpose.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,462,I moved a chat to archives because my friends were using words that sounded sexual and I did not know how to explain them.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,463,I cleared a notification about a secret chat because my mom was right next to me.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,464,I hid a message that said not to show adults because it made me panic.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,465,I kept a strange chat hidden because it felt creepy but not clear enough to describe.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,466,I turned off previews after a friend hinted about sending something not meant for kids.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,467,I tucked away a message asking if I wanted to see something mature because I froze.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,468,"I hid a chat where my classmates kept saying spicy things, but I never saw any actual picture.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,469,I backed out of a link that looked adult and then worried my dad would ask why it was in my history.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,470,I archived a thread because my friend kept asking if I was old enough for certain jokes.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,471,I removed a message request because the person kept talking like it was a secret game for older kids.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,472,"I hid a chat after someone joked about underwear pics, but I could not tell if they meant it.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,473,I muted a friend because they kept promising to show me something grown up later.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,474,"I moved a conversation because it started sounding dirty, even though nobody said exactly what they meant.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,475,"I closed my phone fast after reading a message about a body pic, and I did not want my parents to see my face.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,476,I hid a group chat because everyone was laughing about a picture I never actually saw.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,BULLYING,has_bullying_involved=true,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,477,I erased a notification about an adult joke because I felt embarrassed and confused.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,478,I kept a weird message secret because it mentioned private photos but did not explain anything else.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,479,"I archived a chat after a friend said they found a page for adults, but I never looked at it.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,480,"I hid a conversation where someone kept asking who had sent snaps before, and it made me uneasy.",GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,481,I swiped away a message that only said ask me later about grown-up stuff.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,482,I buried a chat because I thought my parents would overreact before I even understood it.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,483,I muted a thread because kids in it were talking like they knew sexual words I had never heard before.,GENERIC,AMBIGUOUS_RISK,has_emotional_distress=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G2 changed from AMBIGUOUS_RISK to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
