source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_genz_profinity.csv,1360,He laughed and called his teammate pressed after the miss.,GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1361,He dropped ghosted into the group chat out of nowhere.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1362,Someone wrote ghosted on the shared doc as a joke.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1363,The whole comment section spiraled after ghosted showed up.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1364,She read the caption out loud and it ended with ghosted.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1365,He posted ghosted just to shock people in the thread.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1366,He dropped left on read into the group chat out of nowhere.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1367,Someone wrote left on read on the shared doc as a joke.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1368,The whole comment section spiraled after left on read showed up.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1369,She read the caption out loud and it ended with left on read.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1370,He posted left on read just to shock people in the thread.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1371,He dropped dry texting into the group chat out of nowhere.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1372,Someone wrote dry texting on the shared doc as a joke.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1373,The whole comment section spiraled after dry texting showed up.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1374,She read the caption out loud and it ended with dry texting.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1375,He posted dry texting just to shock people in the thread.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1376,He dropped soft launch into the group chat out of nowhere.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1377,Someone wrote soft launch on the shared doc as a joke.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1378,The whole comment section spiraled after soft launch showed up.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1379,She read the caption out loud and it ended with soft launch.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1380,He posted soft launch just to shock people in the thread.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1381,He dropped ship into the group chat out of nowhere.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1382,Someone wrote ship on the shared doc as a joke.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1383,The whole comment section spiraled after ship showed up.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1384,She read the caption out loud and it ended with ship.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1385,He posted ship just to shock people in the thread.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1386,He dropped crush into the group chat out of nowhere.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1387,Someone wrote crush on the shared doc as a joke.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1388,The whole comment section spiraled after crush showed up.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1389,She read the caption out loud and it ended with crush.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1390,He posted crush just to shock people in the thread.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1391,He dropped situationship into the group chat out of nowhere.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1392,Someone wrote situationship on the shared doc as a joke.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,1393,The whole comment section spiraled after situationship showed up.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true,GENERIC,GENERIC_INTENT,,"G2 changed from AMBIGUOUS_RISK to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
