source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_mental_health.csv,914,"There is just no communication at all between us. She sleeps constantly all day (not at night). She acts angry and unfocused and stays in her very messy room all the time. The only time she comes out is to eat. 
 
 
 
 She has aches and fatigue, weight gain, hair loss and skin problems. She does not look after her health.
 
 
 
 I don't know how to communicate with her. She is not open to any suggestions. How do I get through to her?",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,916,"I am in my 30s with 2 kids and no job and I'm behind on the bills. I've been trying everything with no results. I feel like everyone else puts their needs in front on mine. I give intil it hurts and I'm afraid that I'm going to fail my babies 
 
 
 
 I've been struggling for 5 yrs in a relationship with no communication and no alone time. How can I get some support?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,917,"I have PTSD. The side effects are really bad and have impacts on sex, anger and my relationships. I even lost my job month ago. 
 
 
 
 How can I get my life back?",DEATH_GRIEF,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,918,"I'm always listening to my husband, but it feels like he never listens to me. 
 
 
 
 How do I get my husband to listen to me instead of me listening to him all the time?",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,919,"My boyfriend and I have been dating for almost 2 years. I've been really sad lately and for the past few months I've realized I'm just way too dependent on him. It makes me really upset to be so dependent on someone else, but I can't help it. I don't even know who I am without him.
 
 
 
 How can I be less dependent on my him?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,920,"My fiancé and I come from a strong Christian background but both went off the ""straight and narrow"" once before. He is having a hard time accepting my past, especially that I'm not a virgin. He has a hard time in general accepting himself and others. 
 
 
 
 His insecurities are hurting our relationship. How can I help him let go of my past and decide to live in the present?",BELIEF,GENERIC_INTENT,,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,921,"My dad doesn't like the fact that I'm a boy. He yells at me daily because of it and he tells me I'm extreme and over dramatic.
 
 
 
 I get so depressed because of my dad's yelling. He keeps asking me why I can't just be happy the way I am and yells at me on a daily basis. Is this considered emotional abuse?",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,922,"I have a friend that who I used to be in a relationship with. It was brief and turned into us being just good friends.
 
 
 
 I spent the weekend with him and it upset my boyfriend. Was i wrong?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,923,"I crossdress and like to be feminine but I am attracted to women, but yet that seems to bother girls I date or ask out. 
 
 
 
 How can I approach them about it? should I hold back and keep it a secret, or should I just be up-front about it. I wonder if i should stop or if I should continue to do it since it makes me happy. What should I do?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_mental_health.csv,924,"I'm dealing with an illness that will never go away and I feel like my life will never change for the better. I feel alone and that i have no one. 
 
 
 
 How can I overcome this pain and learn to be happy alone?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
